-459582	-1107820	-1107799	-459564	1.007927363
-490883	-1108956	-1108966	-490919	1.279969399
-446977	-1114158	-1114168	-446866	0.994743487
-436445	-1133320	-1133055	-435795	1.176892938
-485123	-1105136	-1105187	-485103	0.988537418
-510165	-1068842	-1068795	-510210	1.216794668
-452670	-1119923	-1119885	-452403	1.069515638
-478021	-1130456	-1130487	-478031	1.003477876
-473602	-1104174	-1104120	-473613	0.997376476
-489260	-1120603	-1120978	-489016	1.040308475
-487759	-1114413	-1114347	-487771	1.117658795
-475137	-1091479	-1091483	-475097	1.008926016
-440669	-1141494	-1141435	-440647	1.010409788
-466911	-1129967	-1129962	-466905	0.976540604
-435205	-1128745	-1128702	-435226	1.014486312
-522764	-1091711	-1091706	-522767	1.096885303
-452009	-1099293	-1099280	-451981	1.010400395
-441170	-1133632	-1133613	-441135	1.007320139
-460235	-1144662	-1145834	-458527	1.389827412
-506701	-1118024	-1117215	-508876	1.033103181
-472084	-1102052	-1102022	-472089	0.974945171
-458427	-1114516	-1114618	-458383	1.003240329
-472396	-1101995	-1102206	-472246	0.999621177
-482630	-1101242	-1101222	-482579	0.985419349
-491939	-1132126	-1132125	-491933	1.009636791
-484785	-1127556	-1127621	-484713	1.010814209
-486560	-1112577	-1112491	-486683	2.56420101
-466429	-1125737	-1125687	-466554	0.998935608
-471930	-1100526	-1100848	-472226	1.006183004
-468728	-1119930	-1119934	-468917	1.043926692
-470917	-1109153	-1109117	-470930	1.017401237
-468428	-1099619	-1099538	-468323	1.005378993
-487225	-1090638	-1090445	-487056	1.000020991
-466347	-1118090	-1118105	-466364	1.067715671
-481107	-1105829	-1105807	-481029	1.286563348
-460826	-1114810	-1114565	-460437	1.697065702
-443417	-1119820	-1120006	-443443	1.232721364
-538250	-1072576	-1072414	-538149	1.032024668
-502107	-1118540	-1118711	-502300	1.002349453
-463411	-1103772	-1103445	-463158	1.010439662
-493566	-1114681	-1114660	-493534	1.010199287
-512270	-1067682	-1067697	-512453	1.064542157
-476758	-1137198	-1137136	-476573	1.003096404
-466546	-1136660	-1136635	-466329	1.069778446
-447442	-1113502	-1113650	-447455	1.001966629
-489573	-1112735	-1112710	-489555	1.026008644
-474698	-1113818	-1113195	-474058	1.964859794
-465715	-1106195	-1106162	-465672	1.003192857
-451101	-1101261	-1101276	-451072	1.004288217
-471090	-1101697	-1101744	-471070	1.000264331
-482996	-1128254	-1128590	-482674	1.207995292
-504619	-1114089	-1114114	-504621	0.996963141
-525202	-1070728	-1070766	-525174	1.027868228
-498212	-1087380	-1087131	-498237	1.008160541
-538481	-1079338	-1079311	-538430	1.044908142
-468121	-1093997	-1093998	-468131	0.969253249
-512465	-1067749	-1067725	-512579	1.000947212
-488147	-1113881	-1113912	-488196	1.006579268
-489323	-1081264	-1082003	-491851	1.088475187
-464370	-1106209	-1106305	-464260	0.999531881
-509553	-1069705	-1069694	-509712	1.014116842
-471235	-1112971	-1112650	-471286	1.046446704
-478093	-1132580	-1132440	-478210	1.538006176
-439285	-1131797	-1131827	-439340	1.008959834
-468519	-1119606	-1119588	-468536	0.983504902
-473453	-1110576	-1110704	-473563	1.343207521
-463008	-1102972	-1102934	-463005	0.998028484
-464641	-1100369	-1100288	-464914	0.998359672
-471682	-1103057	-1103051	-471698	1.153912847
-466286	-1120573	-1120581	-466242	1.284825236
-479665	-1101215	-1101247	-479685	1.017642576
-467379	-1118371	-1118367	-467398	7.622454762
-473138	-1134711	-1134729	-473111	1.02744228
-539414	-1078877	-1078880	-539415	0.876628751
-481028	-1101710	-1101692	-481024	1.031347408
-480285	-1094094	-1094104	-480317	1.009158302
-496439	-1088889	-1088931	-496425	1.054625146
-513077	-1085039	-1085037	-513067	0.948920747
-470688	-1114640	-1114676	-470751	0.995461647
-477097	-1104596	-1104607	-477137	1.001667098
-471395	-1089176	-1089043	-471396	1.478500993
-468635	-1097111	-1097133	-468645	1.020595871
-470327	-1099786	-1099890	-470291	1.127189516
-466085	-1122537	-1122548	-466104	1.059920221
-497100	-1087668	-1087538	-497080	0.995991638
-492006	-1086020	-1085990	-492099	1.000207637
-458571	-1130489	-1130547	-458154	1.104593267
-464519	-1093282	-1093269	-464332	1.00014723
-468776	-1100285	-1100249	-468777	1.004574483
-480716	-1138122	-1138048	-480666	0.999294545
-471987	-1098978	-1099065	-471993	1.389112649
-437192	-1124166	-1124279	-436702	1.022824504
-466981	-1130115	-1130438	-466882	1.001474238
-490017	-1108675	-1108679	-490003	0.982990592
-463612	-1101075	-1100988	-463481	1.342219699
-498800	-1093133	-1093119	-498749	1.377561271
-488427	-1083284	-1083171	-488398	1.03015092
-489850	-1134016	-1134044	-489863	0.998609983
-472904	-1106626	-1106636	-472947	0.990451318
-476596	-1134259	-1134247	-476594	1.073990282
-476867	-1094225	-1094171	-476811	1.001027042
-477108	-1137112	-1137315	-476999	1.005758801
-459381	-1111316	-1111394	-459334	1.24124579
-526115	-1071107	-1071099	-526111	0.971241658
-461306	-1101854	-1101843	-461275	0.984381798
-476176	-1088883	-1088888	-476209	0.992772925
-470054	-1112875	-1112882	-470053	0.903697609
-492018	-1132476	-1132491	-491980	2.9701357
-498672	-1087849	-1087816	-498680	0.995937153
-459768	-1116005	-1115220	-459953	1.062533554
-494648	-1127455	-1127453	-494650	1.123333123
-504453	-1104652	-1104710	-504341	1.002690662
-470191	-1132867	-1132864	-470966	1.018590733
-455464	-1107331	-1107395	-455419	1.012853064
-482236	-1122782	-1122740	-482217	1.059548792
-464756	-1094373	-1094365	-464768	0.989867011
-438422	-1130544	-1130624	-438400	1.003049885
-495743	-1096598	-1096756	-496372	1.034786043
-470382	-1117689	-1117614	-470316	1.018207512
-461764	-1096812	-1096836	-462203	1.038671347
-462968	-1107391	-1107400	-462773	1.173900023
-481889	-1106871	-1106921	-481903	1.005932182
-536960	-1078701	-1078494	-536902	1.279896234
-470287	-1105003	-1104954	-470271	0.996573914
-495055	-1087243	-1087287	-494961	0.998126209
-531746	-1064352	-1064387	-531765	1.370517949
-483520	-1080367	-1080561	-483486	1.458101265
-477612	-1099535	-1099651	-477606	1.033169619
-469949	-1092375	-1092362	-469968	0.990048475
-470389	-1121650	-1121596	-470401	1.076266452
-474772	-1095701	-1096021	-474892	1.058206039
-455807	-1102971	-1102949	-455811	2.806650329
-490581	-1107882	-1107842	-490628	1.001309836
-471359	-1134149	-1134411	-471270	1.01701773
-444699	-1127429	-1127540	-444924	1.000262332
-482363	-1122657	-1122648	-482353	0.971054644
-467211	-1118238	-1118256	-467195	1.013381797
-466469	-1118111	-1118090	-466495	1.047597369
-464216	-1105938	-1106212	-463835	1.006225978
-448555	-1109589	-1109502	-448605	0.994967232
-480926	-1088970	-1088780	-481367	1.108066806
-491906	-1110735	-1110678	-491977	1.034954171
-529961	-1085958	-1085847	-529948	1.074421521
-479152	-1107069	-1106999	-479087	1.010632061
-467582	-1104675	-1104624	-467523	1.01252497
-535860	-1075135	-1075137	-535925	1.005538469
-494089	-1126827	-1126799	-494104	0.999094207
-482420	-1126538	-1126528	-482440	1.041771682
-464699	-1106798	-1106768	-464705	1.018017402
-474963	-1091484	-1091413	-475003	1.085965407
-461652	-1107264	-1107228	-461638	1.295473844
-453841	-1117945	-1117937	-453860	1.004133251
-485633	-1082924	-1083122	-485807	1.286649976
-485195	-1105459	-1105394	-485106	1.011424359
-449359	-1120936	-1121146	-449121	1.007885049
-450568	-1109295	-1109388	-450568	1.030965752
-482225	-1124445	-1124473	-482247	0.979543497
-507915	-1090776	-1090653	-508070	1.000270227
-476269	-1103851	-1103920	-476297	0.999530847
-475987	-1120131	-1120072	-475952	1.030675731
-439452	-1129850	-1129792	-439449	1.04807765
-488644	-1081316	-1081290	-488661	0.998558963
-450102	-1103010	-1102676	-449656	1.002356679
-456155	-1108007	-1107937	-456154	1.021139219
-509469	-1087844	-1087915	-509631	0.999599161
-459823	-1108698	-1108715	-459783	1.007643864
-540997	-1084723	-1084701	-540928	1.039092455
-471876	-1116879	-1116785	-471863	1.028023919
-482141	-1122155	-1122028	-482237	1.868511656
-450894	-1100639	-1100353	-450992	1.020249739
-482001	-1104815	-1104879	-482181	1.00195178
-476595	-1088534	-1088671	-476568	0.998998399
-471982	-1109641	-1109639	-472263	0.999985933
-464372	-1094471	-1094490	-464400	1.004554429
-492929	-1127092	-1127079	-492828	1.059283341
-475712	-1112856	-1112874	-475769	1.005439683
-494789	-1127499	-1127534	-494737	0.993276689
-546697	-1086412	-1086392	-546574	1.966829461
-477161	-1094192	-1094172	-477169	1.276101753
-476669	-1130687	-1130683	-476671	0.919283413
-464921	-1099958	-1099961	-464801	1.013316408
-447614	-1121871	-1121407	-448268	1.00853007
-466221	-1101383	-1101374	-466309	0.99653103
-539723	-1074731	-1074721	-539789	1.21399451
-466355	-1103975	-1103943	-466213	1.253502835
-497948	-1125971	-1125510	-498223	1.040285421
-476464	-1130358	-1130523	-475757	1.042664114
-478864	-1101296	-1101287	-478859	1.0584373
-469035	-1118308	-1118339	-469006	0.991176654
-519811	-1088608	-1088148	-518849	1.000598964
-495015	-1086787	-1087325	-494572	1.00177099
-455162	-1096294	-1095888	-454172	1.663302764
-476012	-1116245	-1116269	-476066	1.011287142
-516249	-1051935	-1051725	-516060	0.999209501
-447186	-1112882	-1112881	-447262	1.087782133
-451485	-1118329	-1117986	-451679	1.087880262
-444743	-1121467	-1121294	-444575	1.006702435
-468043	-1100817	-1100815	-468144	1.069912273
-450538	-1099755	-1099706	-450552	1.009184446
-515081	-1094673	-1094574	-513619	1.03176985
-474294	-1130349	-1130356	-474296	0.994417105
-467525	-1130532	-1130544	-467423	1.000780518
-468823	-1119565	-1119554	-468831	1.041273967
-474789	-1128241	-1128326	-474787	0.99880947
-544898	-1094765	-1094886	-545302	1.024944395
-459854	-1109644	-1109662	-459773	1.056942028
-447732	-1114701	-1114690	-447790	0.990203885
-476049	-1103368	-1103314	-476059	1.020938619
-520396	-1050433	-1050392	-520433	1.253743627
-476105	-1102190	-1102191	-476321	1.044832474
-473417	-1105672	-1105701	-473449	1.098846671
-470233	-1097320	-1097323	-470253	0.972039227
-499371	-1089614	-1089575	-499518	1.002978747
-520277	-1099274	-1097890	-521900	1.109012408
-466705	-1110640	-1110656	-466660	1.002766076
-458565	-1106990	-1106999	-458622	1.477794451
-478536	-1100082	-1100057	-478577	1.300510471
-467141	-1113923	-1113868	-467228	1.730425584
-541407	-1087201	-1087197	-541399	1.062777592
-470642	-1106763	-1106694	-470635	0.99452209
-468318	-1107916	-1107974	-468326	1.004185973
-467961	-1118365	-1118345	-467958	1.00411982
-485109	-1127475	-1127605	-485085	1.007612747
-475687	-1101783	-1101919	-475745	1.163490383
-454134	-1115758	-1115770	-454137	1.014454319
-459561	-1108568	-1108568	-459561	1.000000000
-457212	-1112192	-1112047	-457237	1.030232871
-511117	-1090887	-1090934	-511061	1.419393139
-508299	-1069897	-1069848	-508572	1.007834762
-491499	-1125860	-1125824	-491414	1.00154114
-478095	-1112690	-1112681	-478099	1.058200769
-471874	-1103816	-1103795	-471812	0.999655445
-528851	-1077325	-1077233	-528777	1.008835842
-471020	-1104518	-1104506	-470980	0.994788119
-491963	-1113303	-1112517	-491311	0.999017952
-481116	-1100449	-1101276	-481327	1.002348563
-472662	-1109542	-1109543	-472604	1.001441425
-456369	-1106375	-1106183	-456461	1.003078458
-479210	-1100389	-1100365	-479198	1.00701428
-478603	-1133326	-1133384	-478647	1.107146281
-537130	-1082796	-1082736	-537116	0.989732767
-461122	-1106135	-1106110	-461121	0.963453556
-473298	-1093662	-1093672	-473357	1.021841785
-469974	-1115034	-1115090	-469916	0.99828387
-485475	-1118006	-1117959	-485566	0.99791859
-473526	-1104703	-1104673	-473479	1.00546024
-460094	-1109958	-1109929	-460037	0.998226542
-521339	-1072356	-1074090	-518865	1.126285494
-467968	-1118831	-1118829	-467965	1.011659145
-475630	-1107571	-1107620	-475636	1.009592507
-487342	-1122887	-1123196	-487062	1.009207266
-538860	-1079083	-1078729	-539505	1.14769605
-493537	-1127676	-1127647	-493518	1.022255774
-472114	-1109974	-1109606	-472116	0.999837481
-482995	-1116875	-1116951	-482996	1.000450427
-497926	-1125783	-1125781	-497921	1.009134004
-446896	-1114468	-1114393	-446878	1.000725815
-478742	-1132852	-1132767	-478664	1.005307046
-475272	-1105576	-1105614	-475269	1.036907514
-527532	-1078334	-1078333	-527530	0.895019571
-485584	-1125099	-1125100	-485589	0.976278885
-473900	-1100378	-1100535	-473903	1.295525629
-502587	-1081039	-1081123	-502497	0.99919462
-490661	-1108953	-1108958	-490649	11.37255098
-481667	-1127380	-1127357	-481673	0.991065378
-462574	-1095028	-1094713	-462909	1.007273991
-512473	-1070350	-1070236	-512604	1.198659238
-506512	-1074388	-1074410	-506548	1.023800223
-468894	-1120756	-1120733	-468906	0.994448713
-498948	-1088142	-1087922	-498499	0.999739116
-482342	-1104963	-1104944	-482349	0.961284806
-489644	-1131606	-1131568	-489594	1.035590519
-462763	-1098125	-1098215	-462808	0.99836198
-481097	-1083386	-1083467	-481129	1.516153339
-510791	-1110878	-1110900	-510545	1.109329745
-467550	-1124409	-1124519	-467516	0.999257348
-477767	-1124708	-1124733	-477752	1.188204572
-479026	-1132402	-1132417	-479013	1.036054536
-492011	-1126726	-1126726	-492011	1.000000000
-482993	-1126868	-1126872	-483000	1.002506368
-472306	-1098768	-1098723	-472227	1.013533833
-479649	-1100759	-1100771	-479619	0.996693187
-507795	-1046570	-1046569	-507790	1.098688376
-470611	-1117564	-1117577	-470602	0.935937794
-482905	-1128156	-1128214	-482941	0.996029085
-470662	-1102083	-1102010	-470726	1.214454945
-474190	-1102384	-1102478	-474172	1.006435199
-482828	-1108750	-1108759	-482868	1.00330639
-471777	-1110790	-1110736	-471811	1.02945237
-475586	-1095872	-1095410	-476152	1.004990238
-476855	-1101348	-1101459	-477199	0.998419382
-506380	-1074550	-1074481	-506331	1.000346523
-481612	-1122323	-1122314	-481619	9.540494117
-478710	-1099682	-1099693	-478673	0.988785969
-480653	-1104837	-1104848	-480600	0.991323023
-468861	-1119581	-1119592	-468852	0.996556929
-460084	-1098584	-1098588	-460075	1.001293523
-498346	-1118696	-1118708	-498385	1.079225604
-479619	-1101407	-1101465	-479560	1.078874671
-465014	-1093901	-1094025	-465017	1.006293665
-484115	-1129492	-1129411	-484072	1.064041922
-466137	-1117154	-1117465	-466491	1.116370167
-481245	-1130762	-1130689	-481161	1.071020393
-493514	-1120605	-1120604	-493590	2.780906975
-467906	-1106811	-1106883	-467969	1.408565257
-488346	-1088017	-1087996	-488253	1.139186852
-473087	-1094081	-1093720	-473310	1.253071932
-493380	-1123977	-1124021	-493421	1.192810038
-467371	-1118317	-1118326	-467372	0.986511269
-484921	-1127465	-1127436	-484755	1.077130734
-471782	-1096619	-1096608	-471772	1.018368688
-485280	-1117366	-1117302	-485066	1.292839942
-506859	-1101705	-1101796	-506663	1.230559045
-478627	-1104162	-1104081	-478842	1.020441394
-471628	-1104099	-1104177	-471605	1.007786499
-465651	-1134869	-1134984	-465556	1.012113124
-474041	-1101783	-1101716	-473960	1.066334131
-492302	-1126793	-1126836	-492295	1.008149366
-481930	-1122020	-1122029	-481929	1.150494384
-480773	-1126132	-1126353	-480687	1.007271811
-470996	-1109642	-1109664	-471080	1.00884796
-450382	-1123248	-1123149	-450808	1.023719331
-472071	-1097241	-1097244	-472002	0.996681557
-484260	-1094960	-1095149	-484166	1.033999943
-455305	-1109722	-1109517	-455334	1.000638721
-462213	-1107225	-1107242	-462197	1.034565736
-438219	-1133024	-1133046	-438258	0.981222953
-462133	-1146198	-1146230	-462135	1.055203601
-463345	-1121398	-1121150	-463252	1.014034097
-446123	-1122787	-1122798	-446089	0.991938698
-464774	-1106499	-1106530	-464723	1.008103496
-469253	-1119552	-1119533	-469252	0.973654064
-456778	-1106583	-1106596	-456766	1.053659411
-495487	-1086933	-1087025	-495743	1.003703506
-461331	-1109939	-1109954	-461237	0.997737381
-461787	-1138549	-1138563	-461843	1.033834434
-456959	-1106066	-1105980	-456916	1.00523674
-479642	-1101176	-1101215	-479665	0.988371389
-501631	-1088983	-1089143	-502355	1.075417311
-468044	-1119404	-1119396	-468050	1.051249212
-538211	-1073205	-1073241	-538183	1.048391368
-467649	-1108837	-1108909	-467628	1.09141894
-458292	-1106937	-1106892	-458266	0.991635519
-472720	-1104064	-1104084	-472715	1.014950712
-461061	-1091344	-1091750	-461680	0.998916098
-472202	-1098069	-1098078	-472244	0.999806904
-470746	-1100085	-1100064	-470715	1.009545466
-474357	-1104743	-1104728	-474375	1.014897604
-464138	-1109700	-1109552	-464152	1.002532673
-463611	-1110802	-1110532	-463947	1.036933625
-517846	-1060401	-1060371	-517891	1.0045524
-515234	-1082642	-1082703	-515301	1.001647371
-508478	-1104006	-1104130	-507344	1.006246809
-483573	-1120104	-1120184	-483601	1.002198714
-459211	-1099369	-1099435	-458750	1.00240972
-460768	-1121721	-1121693	-460839	0.994784098
-475218	-1105343	-1105377	-475222	1.011948304
-467981	-1101698	-1101703	-467832	1.002973675
-465186	-1119787	-1119773	-465185	0.956619593
-469772	-1098656	-1098637	-469759	1.151003488
-478156	-1121777	-1121754	-477450	1.001040897
-469522	-1104621	-1104694	-469459	1.32969167
-467242	-1120833	-1120878	-467216	1.002823386
-462881	-1095265	-1095332	-463056	1.0098257
-470729	-1101992	-1101941	-470737	0.991956608
-466768	-1118046	-1118052	-466770	1.102993024
-459122	-1098113	-1098084	-459137	0.999116548
-469014	-1119362	-1119391	-468998	1.010094749
-531420	-1073172	-1073896	-531815	1.085382622
-467010	-1130011	-1130015	-467008	1.072650846
-470631	-1098701	-1098966	-470925	1.815491401
-472026	-1101725	-1101707	-472023	1.011396459
-487774	-1100393	-1100140	-487838	1.029007065
-490251	-1108506	-1108537	-490256	0.99889571
-474362	-1094254	-1094807	-473529	1.047871443
-482214	-1105628	-1105754	-481719	1.000753744
-517646	-1060716	-1060896	-517119	1.026447248
-511524	-1112495	-1112505	-511544	1.028734846
-470068	-1098132	-1098093	-470058	1.004687939
-467343	-1118334	-1118365	-467270	1.008875611
-469145	-1130188	-1130279	-469325	1.009393903
-476189	-1138244	-1138228	-476197	1.018272972
-456076	-1097822	-1097645	-455833	1.303903971
-450732	-1110718	-1110636	-450689	3.60063569
-466356	-1104054	-1104139	-466357	1.001623024
-533338	-1063103	-1063081	-533501	1.071392642
-470188	-1100904	-1100848	-470204	0.990049901
-500336	-1112725	-1112724	-500236	3.341093505
-492823	-1125870	-1125847	-492789	1.004873959
-468764	-1104857	-1104817	-468715	1.250416433
-476850	-1104191	-1104202	-476860	1.038382591
-492801	-1131091	-1131165	-492878	0.998746205
-465707	-1101831	-1101901	-465698	1.017634993
-483764	-1116799	-1116833	-483747	1.36704279
-460192	-1108243	-1108136	-460089	0.992921443
-468024	-1100898	-1101002	-468096	0.997611459
-512470	-1054549	-1054635	-512474	1.018005907
-454964	-1119392	-1119402	-454919	0.998183477
