-447007	-1115293	-1115298	-446983	1.765240896
-471212	-1101820	-1101837	-471205	3.297701447
-534176	-1064243	-1064251	-534170	0.797545232
-496745	-1087702	-1087689	-496798	3.919249103
-486323	-1110529	-1110519	-486312	1.075982911
-444010	-1126950	-1127003	-444204	16.02605189
-473562	-1105219	-1105247	-473595	4.341072802
-531961	-1064281	-1064320	-532009	4.413537137
-476528	-1085528	-1085550	-476605	5.789567352
-488017	-1097140	-1097102	-488080	5.290557459
-501276	-1089352	-1089371	-501242	3.072077424
-473182	-1092989	-1092895	-473089	9.809993774
-457782	-1107826	-1107792	-457787	2.513582897
-469444	-1133298	-1133357	-469420	4.635808955
-462792	-1099299	-1099415	-462787	8.351611679
-464482	-1094678	-1094692	-464471	1.265158863
-469882	-1098143	-1098092	-469838	4.905861588
-478690	-1100910	-1100677	-478614	32.06639892
-457042	-1108097	-1108014	-457035	5.993778183
-468453	-1135683	-1135851	-468239	20.58136446
-461713	-1107517	-1107560	-461695	3.49114741
-471687	-1127994	-1128239	-471309	32.73691804
-481802	-1090954	-1090987	-481822	2.764155396
-482165	-1100776	-1100734	-482123	4.227766389
-471819	-1106478	-1106857	-472035	34.17848895
-524173	-1077519	-1077575	-524150	4.554156846
-482458	-1122002	-1121978	-482456	1.733843304
-484674	-1133655	-1133690	-484689	2.719007689
-462764	-1140983	-1141355	-462621	29.81203124
-460078	-1099434	-1099440	-459797	64.03933892
-538756	-1079090	-1079029	-538733	4.763755167
-463418	-1130496	-1130561	-463345	7.352945981
-466540	-1107779	-1107678	-466394	13.16151751
-464822	-1100739	-1100759	-464707	8.531219656
-468358	-1107212	-1107322	-468370	88.80801782
-468062	-1132222	-1132054	-467883	18.18651768
-468707	-1119733	-1119647	-468774	4.363462555
-483188	-1126320	-1126297	-483169	5.629311944
-534741	-1087032	-1087120	-534690	8.92104748
-432991	-1137110	-1137040	-433044	6.344419164
-468338	-1119793	-1119787	-468339	0.445175646
-499447	-1090098	-1090122	-499434	1.91835378
-481658	-1099366	-1099726	-481745	34.07776772
-465948	-1118803	-1118790	-465956	0.623593903
-504483	-1122406	-1122352	-504524	4.85844808
-459037	-1098223	-1098205	-459002	2.796757269
-437351	-1124131	-1124170	-437209	11.05127131
-471069	-1103061	-1103042	-471074	1.434393647
-464182	-1093065	-1093063	-464156	2.005124296
-444036	-1122684	-1123226	-444239	41.67629279
-478606	-1102316	-1102309	-478602	0.577339591
-469069	-1111488	-1111839	-468373	56.96812884
-466087	-1093528	-1093436	-465621	24.75956908
-468989	-1119542	-1119550	-468966	1.96235216
-471477	-1124745	-1124755	-471473	0.825167855
-454229	-1107166	-1107211	-454212	4.185320099
-516078	-1092441	-1092477	-516055	5.578560411
-482267	-1122170	-1122169	-482268	0.113665035
-496914	-1094289	-1094284	-496969	3.983704474
-464283	-1108193	-1108151	-464277	3.02757909
-469704	-1100527	-1100418	-469615	13.831377
-478490	-1113034	-1112973	-478390	8.477928535
-479344	-1118001	-1118834	-479324	62.09072802
-496651	-1088516	-1088542	-496630	3.35397052
-528470	-1072062	-1072079	-528446	3.934830745
-488780	-1092548	-1092497	-488868	4.069753646
-468700	-1120928	-1120807	-468916	6.860919269
-473281	-1108307	-1108288	-473274	2.391853017
-465551	-1121519	-1120995	-464928	22.89242768
-468740	-1126990	-1127019	-468873	10.07459029
-498562	-1085631	-1085628	-498553	0.649715426
-493075	-1124913	-1124990	-493261	14.65567947
-457731	-1109909	-1109967	-457724	4.209933088
-442549	-1125857	-1125615	-442357	27.90594283
-528146	-1065940	-1065939	-528157	0.798506564
-472296	-1097675	-1097612	-472293	5.882776701
-508223	-1105066	-1108326	-506508	299.1575365
-496679	-1087766	-1087721	-496726	4.673391399
-492583	-1082386	-1082339	-492795	15.62781014
-533775	-1063947	-1063941	-533823	3.502610003
-489575	-1134234	-1134218	-489568	1.277168425
-498126	-1103979	-1104100	-498318	17.82561967
-459404	-1125816	-1125682	-459371	9.896934479
-493834	-1118701	-1118550	-493879	6.302038789
-471949	-1108020	-1108088	-472037	9.655941822
-461858	-1125881	-1125937	-461606	22.45994334
-497758	-1088565	-1088430	-497825	10.87876293
-501248	-1121010	-1120961	-501232	3.750146496
-476885	-1104185	-1103924	-476891	18.80290128
-454595	-1114758	-1114765	-454908	22.7347583
-446492	-1124535	-1124617	-446453	8.387487345
-485904	-1113252	-1113249	-485902	0.236720708
-484887	-1109218	-1109241	-484789	8.620181378
-462305	-1111991	-1112278	-462142	24.83042917
-485320	-1083864	-1083777	-485307	6.342249118
-535847	-1091244	-1091256	-535776	5.320274756
-512988	-1091005	-1090897	-512945	8.387471819
-497929	-1125678	-1125642	-497868	5.988214114
-468706	-1130963	-1130942	-468686	2.112239178
-476024	-1112521	-1112559	-476020	2.729638578
-470786	-1116545	-1116650	-470755	7.890150128
-479054	-1133183	-1133266	-478978	10.45720454
-467504	-1129047	-1129026	-467477	3.021478343
-472895	-1104197	-1104222	-472881	2.084616411
-462292	-1110323	-1110249	-462275	5.515174237
-471489	-1117866	-1117844	-471331	11.59942216
-472910	-1096241	-1096382	-472687	23.74702469
-451552	-1100745	-1100700	-451507	4.576174333
-510985	-1081626	-1081624	-511093	8.682600223
-463444	-1120416	-1120415	-463592	10.63373423
-467845	-1096706	-1096775	-467906	9.562991667
-483019	-1127131	-1127109	-483004	3.225419585
-450911	-1100179	-1100216	-450902	2.749565074
-442601	-1121815	-1121810	-442606	0.519448528
-445789	-1118682	-1118678	-445682	8.910409541
-482560	-1125836	-1125884	-482624	7.078077292
-455963	-1129172	-1129674	-455564	46.59443183
-493612	-1089816	-1089870	-493713	8.338770696
-495986	-1087344	-1087261	-495911	4.467052831
-443527	-1127003	-1127216	-443439	16.68939331
-460744	-1121659	-1121767	-461173	44.28870272
-469930	-1102277	-1102257	-469909	2.126111307
-469316	-1133667	-1133713	-469233	6.843360794
-479477	-1132640	-1132669	-479492	2.354883882
-440016	-1133883	-1133961	-439943	7.745047939
-524794	-1082225	-1082269	-525085	29.56224059
-466527	-1093446	-1093451	-466615	2.44204917
-510023	-1056475	-1056599	-509739	22.4527222
-466678	-1104495	-1104398	-465801	35.83601805
-498180	-1112391	-1112374	-498158	3.612578832
-457679	-1115489	-1115512	-457629	3.945614851
-463913	-1125922	-1126046	-463783	12.95848904
-450876	-1102095	-1102095	-450876	3.141645927
-468519	-1114274	-1114351	-468530	5.561231117
-511416	-1069878	-1069565	-511563	24.89800204
-455348	-1106719	-1106702	-455309	3.034551127
-460413	-1108216	-1107953	-460686	27.30061169
-499028	-1089721	-1089707	-499077	3.694684618
-475943	-1118079	-1118124	-475947	5.299201914
-474597	-1127278	-1127417	-474609	15.18440357
-504263	-1117404	-1117370	-504292	3.1926506
-531460	-1064851	-1064878	-531428	2.986548476
-472047	-1102556	-1102539	-472000	3.585225185
-479218	-1088572	-1088382	-479247	13.90905746
-462054	-1106639	-1106677	-462075	3.10989923
-453416	-1112721	-1112970	-453170	34.25160051
-467274	-1099388	-1099173	-466991	25.90180635
-478968	-1133898	-1133793	-478883	9.748875626
-456241	-1095222	-1095201	-456220	2.138957714
-452702	-1099079	-1099071	-452700	0.628166282
-462610	-1100741	-1099964	-462438	57.69171688
-440602	-1133434	-1133503	-440585	5.075515545
-473252	-1092829	-1092852	-473362	8.139915697
-465586	-1119023	-1118989	-465750	4.637710087
-535334	-1087058	-1087035	-535322	2.661437169
-470408	-1099833	-1099724	-470503	10.41129281
-454595	-1114758	-1114888	-454641	9.989176652
-464289	-1106820	-1107034	-464371	16.48651025
-513228	-1084864	-1084836	-513212	2.363077083
-467004	-1117578	-1117578	-467004	6.645429575
-482762	-1127250	-1127243	-482775	1.059154881
-494220	-1114253	-1114253	-494200	1.418748008
-466714	-1119540	-1119595	-466713	21.99989986
-466921	-1119297	-1119332	-466892	3.223108183
-467111	-1118542	-1118534	-467103	0.447083013
-509818	-1110965	-1110973	-509847	2.144642233
-451288	-1101159	-1101160	-451265	1.684320294
-450075	-1102159	-1102233	-449878	15.93362611
-488120	-1114899	-1114913	-488138	1.67415339
-438611	-1133444	-1133264	-438479	16.05704872
-479948	-1099850	-1099914	-479993	5.62556482
-488712	-1114312	-1114283	-488672	3.582890736
-495428	-1128035	-1128035	-495428	11.25567002
-472011	-1107857	-1107947	-471992	6.865361399
-462526	-1120989	-1120684	-462541	22.01094691
-439705	-1138521	-1138433	-439720	6.421372255
-491336	-1088500	-1088454	-491473	10.40971352
-531420	-1073172	-1072656	-531496	20.91478803
-452708	-1106877	-1106796	-452697	5.864009987
-471778	-1110908	-1110917	-471775	0.266539627
-443614	-1122190	-1122213	-443625	2.140455033
-481894	-1121839	-1121801	-481987	2.791259743
-479500	-1117832	-1117865	-479593	7.117059297
-477769	-1099655	-1099658	-477789	2.383235299
-470389	-1121650	-1121793	-470444	11.20561284
-471452	-1097243	-1097188	-471523	6.501163132
-494992	-1086965	-1086971	-494979	1.029185653
-453678	-1112178	-1111875	-453432	36.42655688
-464529	-1095606	-1095589	-464534	0.942665472
-474568	-1135851	-1134915	-475081	79.73275901
-467338	-1101348	-1101348	-467360	1.586131338
-452368	-1100546	-1100286	-452758	34.15741374
-456909	-1145419	-1145368	-456855	5.343483547
-451092	-1100360	-1100349	-451093	0.82653277
-477717	-1102032	-1102021	-477712	0.936543775
-471189	-1108224	-1108262	-471265	7.130657679
-469634	-1101812	-1101809	-469611	1.683925859
-460356	-1110738	-1110805	-460177	16.00195132
-468201	-1120210	-1120205	-468223	1.645047841
-482337	-1122246	-1122248	-482333	0.320146431
-473170	-1105861	-1105851	-473027	10.33833831
-452054	-1100849	-1100804	-452040	4.361016864
-440092	-1128008	-1128030	-440084	0.924806756
-468295	-1148721	-1148656	-468360	0.944393756
-464662	-1108922	-1109032	-465215	40.56625279
-458171	-1110816	-1111009	-457930	12.34830619
-479375	-1131806	-1131870	-479368	4.651924732
-450197	-1114778	-1114783	-450196	0.304863551
-448179	-1113259	-1113285	-448082	7.232303061
-499491	-1095234	-1095583	-499489	28.64621983
-438716	-1130722	-1130718	-438708	0.649594265
-472020	-1101788	-1101792	-472048	3.368959095
-538201	-1083626	-1083806	-538341	18.03192143
-533793	-1080509	-1080501	-533786	0.785786782
-469572	-1102126	-1101945	-469501	8.764714543
-479026	-1133688	-1133701	-479008	1.673108368
-459820	-1099618	-1099635	-459779	3.208451164
-453754	-1109038	-1109021	-453761	1.391953008
-465428	-1135422	-1135536	-465593	14.95050455
-492014	-1127085	-1127200	-491954	9.489244256
-535346	-1065711	-1065767	-535268	6.979330495
-497206	-1088884	-1088727	-497347	16.60580354
-505351	-1077575	-1077545	-505323	3.151244883
-489468	-1081958	-1081920	-489427	4.032552396
-494197	-1093163	-1093180	-494213	1.763470914
-464536	-1119998	-1120000	-464530	0.458500235
-476038	-1102138	-1102195	-476025	4.20797373
-479413	-1092188	-1092147	-479414	2.989132157
-461432	-1134689	-1134682	-461427	0.644405054
-472390	-1109176	-1109177	-472410	1.428522909
-463859	-1096685	-1096769	-464295	32.08433265
-475465	-1108052	-1107864	-475422	15.59913572
-482825	-1100810	-1100809	-482814	0.788125124
-469887	-1101432	-1101400	-469818	5.439845418
-462829	-1120759	-1120708	-462995	12.57084245
-493496	-1121223	-1121217	-493497	0.471676516
-470324	-1107729	-1107870	-470293	10.42962147
-453407	-1103681	-1103676	-453417	9.765456103
-483846	-1118207	-1118061	-483854	11.12447153
-441666	-1120244	-1120220	-441744	8.169370507
-482119	-1122139	-1121943	-482093	14.60363539
-460359	-1098558	-1098437	-460318	11.06568398
-478567	-1097171	-1097211	-478502	5.513968313
-452849	-1113826	-1113454	-452973	37.67090929
-438502	-1131979	-1132020	-438476	3.505447654
-451510	-1107135	-1107108	-451523	2.973472791
-499443	-1113245	-1113266	-499391	4.666866191
-466969	-1104517	-1104537	-466960	1.589315323
-526898	-1082478	-1082439	-526899	2.821709129
-496726	-1128993	-1128700	-496077	52.30605778
-456480	-1096749	-1096588	-456367	18.05367296
-449435	-1116156	-1116184	-449494	4.714371771
-483571	-1126427	-1126448	-483549	3.598107367
-485167	-1127364	-1127165	-485321	18.47355258
-476568	-1127560	-1127292	-475918	50.69989596
-476713	-1120345	-1120219	-476769	13.30118285
-465224	-1128440	-1128390	-465199	4.029872734
-473883	-1107900	-1107916	-473886	1.185474869
-459700	-1107544	-1107583	-459714	4.199079234
-496516	-1116208	-1116154	-496441	2.573924613
-447700	-1113152	-1113153	-447733	2.907356674
-475413	-1112639	-1112770	-475565	14.49567219
-543486	-1082378	-1082237	-543642	16.7976311
-479129	-1100881	-1100928	-479122	5.133417485
-465695	-1101159	-1101084	-465578	12.40147207
-472959	-1106037	-1106026	-472884	5.422565703
-489976	-1109075	-1109097	-489996	3.340924997
-493459	-1126650	-1126650	-493459	7.142659034
-471464	-1124713	-1124427	-471649	24.63805801
-478399	-1104751	-1104748	-478448	1.601130374
-470970	-1120506	-1120498	-470942	2.118556235
-459544	-1107380	-1107380	-459544	28.45871448
-508070	-1090653	-1090527	-508211	13.94927603
-447754	-1112383	-1112378	-447702	3.733979557
-495720	-1088728	-1088696	-495698	2.848844653
-475227	-1132317	-1132331	-475158	5.083766334
-484151	-1122217	-1122086	-483681	13.57013719
-477752	-1107856	-1107890	-477713	2.083906336
-472262	-1108675	-1108652	-472245	2.648711938
-472553	-1102104	-1102035	-472453	8.705732576
-447263	-1116311	-1116004	-447202	22.64867043
-492103	-1125850	-1125858	-492121	1.415079959
-467481	-1120695	-1120706	-467466	1.267763228
-470197	-1132810	-1132867	-470191	5.132892788
-472412	-1108878	-1108877	-472475	4.595510205
-505861	-1056610	-1053965	-504524	225.0624662
-492950	-1126165	-1126165	-492957	0.481070192
-492813	-1125470	-1125216	-492847	31.31572464
-477466	-1098972	-1098866	-477480	7.698104998
-527464	-1086668	-1086665	-527513	3.51512434
-470289	-1100347	-1100326	-470426	14.20103787
-479201	-1134592	-1134591	-479207	0.476303382
-495108	-1094098	-1094101	-495092	1.184840869
-448469	-1125332	-1125320	-448495	2.100624788
-473324	-1118120	-1118120	-473330	0.447968329
-467223	-1119245	-1119229	-467216	1.26159149
-464661	-1119229	-1119209	-464640	2.088372484
-497892	-1129315	-1128979	-497540	13.4812858
-447739	-1112541	-1112575	-447757	4.574499582
-513041	-1085557	-1085572	-513266	17.97187797
-504487	-1104846	-1104817	-504530	3.722141577
-481351	-1122445	-1122465	-481350	1.434285535
-504718	-1117282	-1117193	-504590	11.31929995
-477151	-1115063	-1114986	-477070	8.470262206
-462799	-1121534	-1121513	-462818	2.065608126
-477281	-1099319	-1099312	-477434	20.4531473
-467456	-1118231	-1118225	-467455	0.380408068
-436872	-1123819	-1123909	-436640	17.95223998
-470196	-1124533	-1124341	-470362	18.36758488
-497109	-1114963	-1114914	-497030	6.712369464
-460166	-1112356	-1112781	-460167	32.58332122
-482401	-1121795	-1121788	-482329	5.216295632
-502405	-1128057	-1128070	-502423	0.896580517
-506946	-1072871	-1072854	-506999	6.019011655
-482248	-1122727	-1122722	-482235	0.960437262
-479820	-1099992	-1099958	-479850	2.301962142
-471523	-1097188	-1097164	-471599	5.710743862
-467963	-1117993	-1117993	-467963	7.261680705
-470875	-1113308	-1113308	-471010	9.762790573
-451458	-1096621	-1096617	-451653	16.5943275
-498436	-1086503	-1086514	-498426	12.14843126
-447518	-1115907	-1116020	-447563	9.022879051
-472612	-1088635	-1088624	-472609	0.831924512
-466959	-1100754	-1100833	-466847	9.929691305
-492666	-1125557	-1125566	-492656	0.966576003
-497409	-1101460	-1100910	-497659	50.41960431
-444308	-1121956	-1122021	-444270	10.27388632
-465540	-1119754	-1119779	-465364	7.101730302
-482942	-1123571	-1123567	-482947	0.496265706
-451706	-1098274	-1098375	-451454	21.85847534
-458108	-1120863	-1121104	-458523	36.36214257
-491652	-1082485	-1082389	-491619	7.358915889
-468044	-1129063	-1129055	-468043	0.638390555
-473111	-1095129	-1095204	-473091	5.565916512
-481296	-1110523	-1110351	-481343	12.86369025
-473465	-1089438	-1089405	-473500	3.435135584
-470272	-1101845	-1101840	-470233	2.816723061
-482617	-1122890	-1122879	-482626	0.984559538
-459447	-1098121	-1098104	-459396	3.864451414
-472910	-1101577	-1101559	-472907	1.456378818
-467859	-1131052	-1131003	-467888	2.251398781
-498903	-1092918	-1092937	-498886	1.852631473
-471256	-1103764	-1103485	-471249	12.62967647
-484292	-1086233	-1086397	-484631	27.14258386
-447736	-1114716	-1114701	-447732	1.132491854
-462154	-1107499	-1107500	-462161	0.493244389
-465621	-1093436	-1093461	-465618	1.905926338
-444489	-1120990	-1120970	-444480	1.55824163
-492955	-1098906	-1098807	-492894	9.104442507
-483927	-1093176	-1093132	-484039	8.660902769
-473087	-1094274	-1094259	-473058	2.328912079
-520669	-1077106	-1077094	-520646	1.848485264
-458941	-1106785	-1106829	-459040	7.865714623
-479352	-1092726	-1092656	-479449	8.661127961
-508552	-1069694	-1069636	-508508	7.05630982
-461033	-1097169	-1097292	-460949	14.65982141
-477289	-1103550	-1103361	-477759	16.75001774
-446902	-1122689	-1122790	-446812	4.426607243
-473749	-1106106	-1106112	-473651	8.395530479
-453005	-1103970	-1103974	-452926	5.855767682
-502906	-1102065	-1102002	-502896	4.613231118
-483182	-1126705	-1126467	-483284	31.04489907
-505227	-1077825	-1077660	-505231	17.1405747
-452471	-1099791	-1099767	-452337	9.847965891
-496797	-1098161	-1098242	-496790	5.849167404
-528226	-1078986	-1078962	-528204	2.293241821
-503307	-1114568	-1114202	-503115	30.44921941
-515209	-1072160	-1072158	-515241	10.89318456
-473166	-1119028	-1119177	-473195	12.31665087
-467238	-1119712	-1119711	-467186	6.691298986
-459575	-1095224	-1095420	-459577	14.40152772
-481581	-1099701	-1099711	-481586	0.824555188
-495446	-1115595	-1115688	-495657	6.398036417
-518180	-1073732	-1073661	-518197	5.343776007
-477901	-1113922	-1114539	-477589	54.9484214
-473174	-1118116	-1118011	-473164	7.700679022
-441379	-1122780	-1122771	-441382	0.698136115
-462616	-1146325	-1146300	-462614	1.857238816
-466619	-1119919	-1119905	-466517	7.527931162
-465398	-1150722	-1150732	-465356	3.122789572
-489307	-1116502	-1116411	-489397	9.305079781
-527995	-1079236	-1079285	-527906	7.307522502
-472832	-1105665	-1105567	-472877	7.731158167
-477411	-1101674	-1101743	-477428	5.094204432
-496648	-1086651	-1086646	-496692	8.976976519
-466041	-1101481	-1101470	-466081	2.981164466
-473709	-1106957	-1107020	-473716	3.255006446
-465934	-1118819	-1118851	-465897	3.536689879
-471067	-1103152	-1103069	-471036	8.214004683
-471261	-1101572	-1101515	-471298	4.925196139
-485467	-1129150	-1129124	-485382	28.02699785
-498701	-1118424	-1118438	-498697	1.083903602
-487091	-1114569	-1114431	-487091	9.950536562
-451451	-1101754	-1101810	-451511	5.98970111
-483425	-1086895	-1086952	-483165	25.00300379
-477948	-1114132	-1114336	-478063	17.59654237
-455651	-1100002	-1099924	-455507	11.81438191
-486678	-1095078	-1095169	-486539	11.9226527
