-441742	-1124233	-1124317	-441717	87.44451657
-472715	-1104084	-1104083	-472697	29.82580644
-449175	-1112754	-1112436	-449367	386.4866525
-521806	-1100996	-1101034	-521797	38.89365381
-465813	-1115298	-1115377	-465819	79.86113332
-446296	-1120865	-1120848	-446191	231.5813366
-459196	-1128949	-1128996	-459197	47.1906106
-476951	-1136527	-1136495	-477012	68.53513381
-476943	-1094552	-1094371	-477064	219.3302975
-460426	-1110530	-1110554	-460281	156.5508246
-437676	-1123937	-1123881	-437635	69.48332916
-446774	-1113539	-1113530	-446765	12.10347924
-489987	-1108204	-1108240	-489939	78.46049858
-477060	-1121787	-1121747	-476915	151.542755
-476380	-1116700	-1116797	-476317	119.3605296
-465894	-1118484	-1118557	-465896	73.12320734
-486799	-1115991	-1115945	-486800	45.95692593
-493928	-1121882	-1121865	-494022	95.75913434
-468883	-1126517	-1126525	-468960	78.23634599
-447582	-1113845	-1113754	-447576	90.46700214
-460622	-1103389	-1102701	-459558	1281.278026
-498142	-1087768	-1087380	-498212	395.4689398
-510449	-1068989	-1069082	-510360	128.6021468
-473174	-1102210	-1102185	-473000	175.3423486
-475327	-1099863	-1099797	-475317	67.26062909
-476915	-1121747	-1121809	-476891	137.4788863
-440648	-1125287	-1125346	-440609	88.84100509
-466934	-1104692	-1104698	-466979	45.17442216
-502393	-1095111	-1094955	-502481	179.5453163
-478926	-1132701	-1132685	-478976	53.08458515
-504477	-1105069	-1105130	-504503	67.95749177
-456518	-1117291	-1117122	-456509	171.725776
-460862	-1106482	-1106366	-460761	184.4282316
-465697	-1135416	-1135366	-465709	70.01402714
-467166	-1128982	-1128715	-467055	291.7138658
-437368	-1136242	-1136141	-437403	187.9384218
-497352	-1131505	-1131476	-497426	80.88743298
-460055	-1109090	-1109066	-460031	33.92063047
-494618	-1133410	-1133285	-494507	191.3916762
-448661	-1113978	-1113982	-448725	66.45790823
-440278	-1125458	-1125340	-439959	340.468719
-469656	-1096252	-1096165	-469831	215.6140711
-528043	-1065926	-1065820	-528578	640.5060426
-504636	-1121529	-1121544	-504679	45.189377
-489191	-1102616	-1102285	-489768	716.6635953
-476668	-1093352	-1093435	-476533	158.9293005
-466072	-1118147	-1118202	-466027	71.24753062
-472378	-1096699	-1096662	-472330	60.41797076
-491202	-1092166	-1092226	-491092	126.1773747
-507800	-1090734	-1090600	-507697	181.9787189
-480860	-1130435	-1130486	-481190	733.6285397
-496974	-1086125	-1086111	-497006	34.81515165
-517306	-1056699	-1056735	-517285	41.82952582
-472596	-1102261	-1102110	-472691	177.9322613
-492645	-1126214	-1126209	-492656	12.41603588
-508285	-1105026	-1104815	-508232	296.96218
-495153	-1093802	-1093779	-495169	27.91738481
-487351	-1097089	-1097165	-487371	79.02226715
-533546	-1096151	-1096151	-533546	146.9965702
-460116	-1101568	-1101587	-460142	33.03956244
-491953	-1125813	-1125792	-491961	22.5797921
-468125	-1120353	-1120349	-468135	10.74920344
-479484	-1102057	-1102056	-479495	10.69355198
-490108	-1108170	-1108165	-490106	219.1376162
-508617	-1082831	-1082678	-508704	190.7940575
-456748	-1096169	-1096156	-456772	151.5224294
-470913	-1136188	-1136284	-471319	423.9645002
-473860	-1100030	-1099954	-473751	133.6813063
-482271	-1123902	-1123916	-482306	38.41061474
-461608	-1107487	-1107424	-461623	67.52566965
-474325	-1105789	-1105782	-474222	102.8899916
-493753	-1114785	-1114844	-493854	117.0039044
-474901	-1135865	-1135851	-474568	365.7288375
-483317	-1116343	-1116329	-483384	85.09037846
-452973	-1113445	-1113139	-452975	306.4927364
-453844	-1116976	-1116875	-453769	125.6960057
-465589	-1119034	-1119102	-465236	359.5895134
-443935	-1121445	-1121096	-444003	367.509466
-459031	-1101607	-1101631	-459241	212.0047528
-479093	-1105705	-1105692	-479078	19.87462257
-470694	-1101841	-1101785	-470774	99.44582496
-471432	-1127812	-1127863	-471462	58.77662232
-484102	-1099678	-1099693	-484109	16.40311173
-472079	-1102283	-1102283	-472079	155.4104426
-478932	-1133047	-1133022	-478959	36.97793054
-482687	-1123144	-1122961	-482690	186.5428015
-501766	-1083645	-1083892	-501908	284.7087766
-448118	-1112627	-1112702	-448080	84.3644194
-468359	-1120319	-1120242	-468353	77.29374923
-438019	-1134629	-1134620	-438089	70.72948449
-461325	-1107623	-1107642	-461321	20.05571149
-493558	-1122966	-1122976	-493677	122.6040566
-496279	-1087346	-1087321	-496310	39.71505449
-466394	-1107678	-1107612	-466361	73.824135
-441729	-1123193	-1122837	-441492	682.7037937
-470212	-1101744	-1101746	-470217	5.701225933
-513504	-1098435	-1098448	-513655	156.9112169
-461227	-1126042	-1126055	-461248	29.5482143
-479076	-1092052	-1091927	-478905	215.4145187
-494886	-1123590	-1123957	-495026	397.567895
-470593	-1102113	-1102117	-470593	4.193274527
-436134	-1126815	-1126563	-436242	279.9103227
-529024	-1079109	-1079021	-528905	154.4452482
-476087	-1107607	-1107399	-475964	242.046246
-447509	-1115895	-1115907	-447518	14.68121769
-499102	-1086009	-1085962	-499117	60.16611964
-476759	-1102149	-1102138	-476837	112.3252617
-463670	-1098640	-1098657	-463678	129.1388733
-468182	-1100575	-1100514	-468146	70.29006679
-472239	-1106756	-1106760	-472257	18.48801408
-463902	-1103880	-1104030	-464017	189.0209291
-464065	-1136573	-1136526	-464119	72.59492957
-470692	-1097504	-1097449	-470816	300.8241716
-478159	-1133135	-1133214	-478046	138.3397971
-470446	-1106418	-1106095	-470365	357.4688659
-471991	-1109329	-1109342	-471991	12.30331517
-451743	-1096659	-1096647	-451710	34.90896455
-462690	-1104027	-1104375	-462570	368.8904853
-472600	-1103595	-1103609	-472586	113.6568949
-517402	-1060744	-1060357	-517263	431.2989936
-483411	-1128342	-1128667	-483754	610.9678674
-441617	-1124347	-1124358	-441558	72.18636983
-520648	-1050431	-1050458	-520537	114.8381993
-442734	-1123729	-1123714	-442711	27.19704702
-467405	-1122770	-1122847	-467631	238.466256
-501248	-1121010	-1121122	-501247	113.8413172
-459060	-1120062	-1121263	-459461	1286.032691
-444995	-1119430	-1119470	-444961	52.42649639
-446474	-1123156	-1122798	-446791	478.0207621
-467397	-1106157	-1106192	-467408	36.3892336
-473436	-1105052	-1104959	-473462	97.05864935
-481789	-1105970	-1106045	-481827	83.7722057
-467420	-1115958	-1115962	-467445	25.33060325
-495832	-1128874	-1128733	-495902	162.008485
-510562	-1069293	-1069315	-510577	120.7647037
-439173	-1132052	-1131979	-439225	89.79044072
-479285	-1101522	-1101519	-479290	6.056969771
-527759	-1080006	-1079938	-527779	70.27410551
-472201	-1104811	-1104721	-472255	105.3618192
-486159	-1127256	-1127262	-486194	35.22231627
-464283	-1106058	-1106039	-464272	22.23680886
-468889	-1091683	-1091299	-468977	392.2319967
-538728	-1068221	-1068208	-538713	19.94715729
-475292	-1097333	-1097268	-475269	95.0268715
-457867	-1117151	-1117077	-458185	387.4523091
-483434	-1117296	-1117232	-483424	68.13873367
-441256	-1125938	-1125931	-441263	9.081708361
-477883	-1098711	-1098763	-477879	53.71489702
-472636	-1101598	-1101499	-472710	123.416194
-482484	-1122414	-1122405	-482480	9.650648706
-515805	-1050339	-1050205	-515844	139.8303924
-467971	-1118839	-1118835	-467965	7.710897096
-467820	-1100973	-1100977	-467813	8.190671851
-509314	-1069146	-1069081	-509369	117.2970705
-465882	-1122615	-1122595	-465918	42.20827956
-448860	-1115607	-1115638	-448939	84.77742812
-472572	-1097306	-1097066	-472246	406.77717
-474126	-1096029	-1095928	-474073	113.5140636
-497240	-1085958	-1085948	-497217	24.49699051
-448364	-1114566	-1114796	-448333	232.1740965
-453373	-1118156	-1118126	-453332	63.52829678
-463244	-1119654	-1119538	-463447	233.3645864
-518864	-1101611	-1101627	-518897	66.35074094
-448468	-1112296	-1112302	-448475	8.576239699
-537156	-1098571	-1097878	-536001	1062.858778
-475393	-1099914	-1099917	-475392	2.71020223
-486804	-1132768	-1132786	-486778	32.42433766
-466697	-1119154	-1119135	-466704	20.65767227
-463471	-1120506	-1120551	-463158	316.6347587
-470219	-1113539	-1113437	-470567	365.6331783
-496339	-1090303	-1090373	-496328	71.27844682
-472921	-1106319	-1106364	-473061	147.433625
-482342	-1121713	-1121729	-482260	83.77389439
-467757	-1118342	-1118342	-467757	73.61659961
-471066	-1099603	-1099612	-471066	9.216330885
-475073	-1105090	-1105108	-475024	52.10577595
-445577	-1126021	-1126428	-445081	702.9439788
-464723	-1130551	-1130622	-464711	72.5860081
-474261	-1105966	-1105906	-474265	59.94624539
-494869	-1129963	-1129917	-494793	92.06718355
-463269	-1143298	-1143285	-463264	160.0121128
-466640	-1122966	-1122967	-466652	12.05507097
-479648	-1127566	-1127514	-479614	87.44067155
-446109	-1123580	-1123639	-446048	85.34725307
-478992	-1133359	-1133282	-478978	253.3369162
-465779	-1118763	-1118807	-465806	51.96448653
-478101	-1133450	-1133438	-478182	95.06170192
-468978	-1100864	-1100855	-468976	9.279543263
-467683	-1119030	-1119084	-467680	54.07907313
-462267	-1101659	-1101675	-462268	15.39814944
-533132	-1060357	-1060355	-533140	8.403016455
-473118	-1098364	-1097977	-473479	772.1968329
-504631	-1121542	-1121165	-503507	1185.340057
-505185	-1074408	-1074481	-505419	245.9851403
-459288	-1103646	-1103685	-459230	69.81135122
-452729	-1105099	-1106295	-452651	1249.730321
-443728	-1124792	-1124502	-444230	580.2571508
-476257	-1118725	-1118732	-476147	115.0478235
-524872	-1077794	-1077801	-524865	10.34675014
-440767	-1121920	-1121914	-440748	19.93310272
-485137	-1101471	-1101453	-485046	107.0896852
-467730	-1119478	-1119478	-467730	82.29215262
-481565	-1100011	-1100204	-481430	235.893228
-467407	-1118783	-1118985	-467481	223.3470306
-470414	-1130052	-1130008	-470443	53.46591367
-500404	-1105593	-1105710	-500433	160.5137028
-473716	-1107020	-1107037	-473582	134.879792
-455836	-1113118	-1113097	-455602	235.5963852
-477467	-1133223	-1133195	-477491	38.92827101
-455183	-1096654	-1097381	-454833	996.8130322
-477327	-1101065	-1101242	-477443	212.7435903
-509795	-1069454	-1069433	-509800	21.41737534
-457475	-1120475	-1120078	-457566	444.6789673
-453259	-1106958	-1106942	-453196	65.90918144
-446372	-1124407	-1124272	-446441	161.5835796
-467049	-1093496	-1093466	-466615	435.4151237
-487535	-1098917	-1099055	-487570	142.179089
-461068	-1101739	-1101715	-461041	35.71408616
-463471	-1142988	-1143027	-463585	120.3240001
-474936	-1112217	-1112205	-474941	12.69631054
-483243	-1093788	-1093747	-483230	43.65563474
-471440	-1113417	-1113482	-471427	66.87459953
-485663	-1130422	-1130416	-485651	12.93508135
-481987	-1126178	-1126082	-482039	108.8113357
-486910	-1090012	-1090085	-486971	95.1826356
-497013	-1123214	-1124245	-496857	1102.718857
-465256	-1100688	-1100704	-465223	36.70477281
-457470	-1120528	-1120148	-456651	903.7631082
-446390	-1124917	-1124765	-446336	163.9973009
-496381	-1090807	-1090779	-496274	110.3132196
-440393	-1133444	-1133480	-440343	80.42667138
-452161	-1099470	-1099479	-452209	48.69036067
-505332	-1078015	-1078020	-505305	27.8249711
-461488	-1134842	-1134945	-461106	405.4908706
-470456	-1116449	-1116438	-470478	24.3909876
-473992	-1098878	-1098806	-474049	268.8900362
-494735	-1089960	-1089885	-494718	77.31626137
-447467	-1113883	-1114263	-447562	409.05358
-507628	-1097374	-1097291	-507599	96.47791824
-483097	-1122322	-1122442	-483009	148.9463731
-470413	-1101634	-1101661	-470402	28.75946142
-539214	-1084234	-1083845	-537303	2041.892487
-479534	-1099758	-1099720	-479541	52.13664803
-466087	-1093528	-1093540	-466120	35.65941674
-470436	-1105080	-1105080	-470433	2.86633678
-486303	-1110507	-1110465	-486341	62.61894276
-458941	-1114973	-1115085	-459033	207.2791006
-473890	-1089949	-1089914	-473891	35.4191784
-452746	-1100250	-1100286	-452758	38.86667602
-483136	-1116460	-1116451	-483124	15.54096603
-473149	-1105571	-1105464	-472928	246.186631
-461155	-1106095	-1106119	-461155	24.79806277
-460087	-1099757	-1099807	-460107	53.43094094
-460958	-1103676	-1102532	-460861	1284.250251
-507889	-1074352	-1074346	-507859	31.10464321
-468417	-1120086	-1120080	-468351	66.83163602
-484755	-1127436	-1127510	-484718	83.47382344
-459234	-1136052	-1136181	-459171	335.4775284
-444294	-1117904	-1117918	-444195	100.8213255
-500178	-1112882	-1112877	-500144	99.57239545
-463177	-1091467	-1091428	-463074	122.833174
-466356	-1094925	-1095012	-465856	507.6054635
-444073	-1121635	-1121656	-444110	42.56591946
-476760	-1085633	-1085730	-476758	97.43628225
-478400	-1132825	-1132867	-478285	123.3184414
-479936	-1099691	-1099704	-479939	178.9715966
-477185	-1104621	-1104655	-477320	139.341842
-467519	-1101185	-1101115	-467513	72.95448965
-494563	-1089924	-1090014	-494600	97.84533533
-446850	-1113811	-1113772	-446882	71.10841602
-467669	-1099915	-1099948	-467613	65.19388264
-461584	-1120411	-1120333	-461718	155.4225009
-451639	-1100659	-1100503	-451683	162.3232389
-475203	-1101167	-1101117	-475303	111.9154594
-456142	-1137590	-1137701	-456043	199.819152
-447926	-1111685	-1111654	-447935	33.12479172
-476726	-1109082	-1109096	-476685	44.77820411
-465214	-1100938	-1100950	-465246	33.54347624
-474114	-1104387	-1104596	-474036	247.7861987
-481141	-1127010	-1126991	-481118	29.37197348
-460659	-1108112	-1108181	-460588	99.56237523
-494188	-1117953	-1117674	-493846	463.6272714
-469092	-1101284	-1101313	-469078	32.15053935
-478421	-1101491	-1101579	-478244	198.6539436
-470721	-1102158	-1102153	-470720	4.587280241
-488190	-1097236	-1097112	-487998	322.1413307
-441246	-1126677	-1125647	-442019	1290.299936
-454273	-1124798	-1124794	-454269	5.926747297
-461818	-1120586	-1120640	-461862	72.91756471
-482701	-1127617	-1127618	-482698	2.816777557
-460051	-1106196	-1106245	-460138	101.4098809
-461534	-1107756	-1107701	-461422	130.4248531
-475607	-1118791	-1118721	-475592	74.75012637
-469781	-1116564	-1116433	-469636	195.0170325
-523501	-1073849	-1073857	-523499	8.204462438
-494281	-1127519	-1127570	-494037	248.879153
-526844	-1077264	-1077188	-526845	76.13100936
-483034	-1126830	-1126818	-483025	15.04369707
-488264	-1132308	-1131812	-488094	528.8429551
-478602	-1132979	-1132994	-478591	18.84557001
-526513	-1082392	-1082395	-526511	3.072609135
-464114	-1144071	-1144090	-464110	18.42181894
-476027	-1116938	-1116913	-475941	90.09125064
-476918	-1101952	-1101805	-477217	351.9103
-472181	-1101006	-1101041	-472196	134.6355082
-452469	-1100502	-1100560	-452493	62.69925274
-460316	-1118609	-1118529	-460304	81.24626035
-500798	-1115438	-1115519	-500722	431.6632715
-450567	-1102290	-1102791	-449458	1228.890105
-461851	-1146208	-1146252	-462200	353.2547113
-465128	-1095159	-1095173	-465131	13.76900294
-469341	-1106309	-1106276	-469338	32.50583386
-528484	-1079005	-1078981	-528485	24.01114211
-447915	-1113368	-1113421	-447884	82.26361027
-470433	-1100398	-1100320	-470471	87.995954
-530190	-1056185	-1056202	-530189	17.01054305
-439878	-1134548	-1134673	-440032	256.506286
-467321	-1123980	-1124133	-467320	153.6521895
-473527	-1136048	-1135377	-472713	1103.813303
-482407	-1122020	-1122026	-482352	55.36095356
-476673	-1130669	-1130664	-476674	5.110643906
-478912	-1100908	-1100902	-478926	14.73993151
-467344	-1118168	-1118184	-467350	16.87754644
-471982	-1097146	-1097132	-471889	101.0432406
-512431	-1086767	-1085807	-512606	1010.634002
-525465	-1078118	-1078114	-525471	6.704341193
-471182	-1112174	-1112008	-471123	195.1460326
-468468	-1119849	-1119930	-468368	129.2159327
-477349	-1098896	-1098894	-477335	14.51580875
-469524	-1100951	-1100884	-469526	71.47623276
-465358	-1130825	-1130584	-465343	247.9468934
-464589	-1137068	-1137308	-464419	297.4619358
-451095	-1127375	-1127275	-451178	133.0593891
-461837	-1146200	-1146208	-461851	16.55398351
-449346	-1118342	-1118253	-449353	89.17266246
-505698	-1102916	-1102920	-505719	20.45758919
-447716	-1137281	-1137304	-447689	35.71287827
-473536	-1104321	-1104281	-473477	70.71853777
-522660	-1084723	-1084722	-522673	12.67082647
-469834	-1134478	-1134593	-469712	223.9919476
-477208	-1133339	-1133214	-477117	162.9211641
-463191	-1127596	-1128908	-463522	1385.556134
-451774	-1114782	-1114538	-451411	440.2509609
-470042	-1123416	-1123406	-470135	93.53195552
-436218	-1124222	-1124201	-436220	20.63545739
-482137	-1109881	-1109886	-482161	23.95980836
-466467	-1134590	-1134465	-466521	137.8326229
-465861	-1106030	-1106042	-465851	15.04715007
-452780	-1100908	-1100882	-452784	26.38201165
-451497	-1098540	-1098620	-451558	113.0471284
-451422	-1115840	-1116110	-451355	279.5029133
-447935	-1111654	-1111598	-447945	56.89073152
-475333	-1084762	-1084686	-475349	107.6083685
-471684	-1107796	-1107790	-471649	68.64157649
-486386	-1112217	-1112232	-486369	22.42285553
-485507	-1127874	-1127778	-484941	678.5364886
-446799	-1122805	-1123163	-446482	478.3712419
-469246	-1123187	-1123104	-469416	188.7964809
-534564	-1097931	-1097937	-534566	6.220921823
-453161	-1120952	-1120992	-452676	556.3210428
-467936	-1119445	-1119610	-467985	175.2622187
-486675	-1086540	-1086556	-486636	177.0167615
-480626	-1100732	-1100584	-480715	173.9131784
-508111	-1070169	-1070098	-508035	104.3771587
-480062	-1125458	-1125459	-480009	53.13396412
-542910	-1082797	-1082733	-542963	83.25822589
-470403	-1101629	-1101611	-470409	18.99150859
-468306	-1094462	-1094485	-468274	57.98758487
-470196	-1124533	-1123985	-469780	700.2791244
-493149	-1127463	-1127450	-493132	21.39899287
-460022	-1100911	-1100871	-460112	99.02183675
-469969	-1097933	-1097978	-469963	45.73608878
-496637	-1087656	-1087664	-496638	8.557090184
-477552	-1114524	-1114530	-477562	11.03187568
-475060	-1133146	-1133082	-475107	79.36110996
-469519	-1106150	-1106023	-469514	127.1541512
-517370	-1066320	-1066776	-517671	555.6579313
-467665	-1127745	-1127981	-467739	397.5844537
-473533	-1101142	-1101185	-473504	51.90081992
-436704	-1133482	-1133770	-436715	291.0929979
-463790	-1130008	-1130049	-463794	41.02232464
-464901	-1094464	-1094471	-464975	74.1073841
-479415	-1098143	-1098321	-479299	212.6611892
-474376	-1103352	-1103474	-474236	257.3673694
-451694	-1117457	-1117389	-451617	104.9015526
-461732	-1113038	-1112860	-461982	534.6903979
-473114	-1104058	-1103976	-473580	477.7245873
-449848	-1102115	-1101921	-449633	359.8712771
-470913	-1104573	-1104604	-471350	531.0790375
-472864	-1107357	-1107389	-472857	32.15107887
-471171	-1103158	-1103271	-471084	225.5688578
-439219	-1139048	-1138870	-439191	180.9359948
-534951	-1079356	-1079351	-534943	9.225914663
-450239	-1121187	-1121082	-450217	127.6035464
-453260	-1121159	-1121167	-453348	88.64165441
-487717	-1103780	-1103506	-487940	355.1609689
-460165	-1101605	-1101635	-460099	72.9767397
